time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-24T16:59:00-05:00,638.64,638.64,638.64,638.64,,,,,,,,,639.5999999999999,,,638.8810000000072,638.9343000000096,1,149.1
2026-02-24T17:00:00-05:00,638.63,638.63,638.63,638.63,,,,,,,,,639.5999999999999,,,638.8700000000072,638.9298000000095,5,149.25
2026-02-24T17:04:00-05:00,638.67,638.67,638.66,638.66,,,,,,,,,639.5999999999999,,,638.8694000000072,638.9266500000095,58,152.1
2026-02-24T17:05:00-05:00,638.61,638.66,638.61,638.66,,,,,,,,,639.5999999999999,,,638.8636000000072,638.9249500000095,6,152.35
2026-02-24T17:06:00-05:00,638.66,638.66,638.66,638.66,,,,,,,,,639.5999999999999,,,638.8266000000071,638.9232000000095,1,147.9
2026-02-24T17:12:00-05:00,638.67,638.67,638.66,638.66,,,,,,,,,639.5999999999999,,,638.8034000000072,638.9213000000095,85,151.05
2026-02-24T17:13:00-05:00,638.66,638.67,638.66,638.67,,,,,,,,,639.5999999999999,,,638.7842000000072,638.9196500000096,44,153.1
2026-02-24T17:14:00-05:00,638.66,638.67,638.61,638.61,,,,,,,,,639.5999999999999,,,638.7694000000072,638.9176500000096,42,155.05
2026-02-24T17:15:00-05:00,638.67,638.67,638.67,638.67,,,,,,,,,639.5999999999999,,,638.7588000000071,638.9166000000097,20,149.6
2026-02-24T17:16:00-05:00,638.67,638.67,638.67,638.67,,,,,,,,,639.5999999999999,,,638.7452000000071,638.9152000000096,34,31.25
2026-02-24T17:19:00-05:00,638.61,638.67,638.6,638.64,,,,,,,,,639.5999999999999,,,638.7368000000072,638.9130500000097,44,32.15
2026-02-24T17:20:00-05:00,638.67,638.67,638.67,638.67,,,,,,,,,639.5999999999999,,,638.7242000000072,638.9084500000096,2,31.95
2026-02-24T17:21:00-05:00,638.67,638.67,638.67,638.67,,,,,,,,,639.5999999999999,,,638.7176000000071,638.9052000000096,97,36.65
2026-02-24T17:22:00-05:00,638.64,638.67,638.64,638.67,,,,,,,,,639.5999999999999,,,638.7070000000072,638.9021500000094,40,38.5
2026-02-24T17:26:00-05:00,638.6,638.66,638.59,638.66,,,,,,,,,639.5999999999999,,,638.7004000000071,638.8998500000096,49,40.25
2026-02-24T17:29:00-05:00,638.62,638.62,638.62,638.62,,,,,,,,,639.5999999999999,,,638.6948000000071,638.8975750000095,1,39.75
2026-02-24T17:31:00-05:00,638.67,638.67,638.67,638.67,,,,,,,,,639.5999999999999,,,638.6976000000071,638.8956750000095,40,32.05
2026-02-24T17:40:00-05:00,638.55,638.55,638.55,638.55,,,,,,,,,639.5999999999999,,,638.6982000000071,638.8882250000095,9,31.4
2026-02-24T17:41:00-05:00,638.52,638.52,638.52,638.52,,,,,,,,,639.5999999999999,,,638.692000000007,638.8815750000094,1,30.95
2026-02-24T17:42:00-05:00,638.54,638.54,638.54,638.54,,,,,,,,,639.5999999999999,,,638.6832000000071,638.8740250000094,10,29.45
2026-02-24T17:45:00-05:00,638.6,638.6,638.6,638.6,,,,,,,,,639.5999999999999,,,638.6792000000071,638.8659250000095,2,29.5
2026-02-24T17:50:00-05:00,638.5,638.5,638.26,638.26,,,,,,,,,639.5999999999999,,,638.6670000000071,638.8576250000094,668,62.65
2026-02-24T17:53:00-05:00,638.36,638.36,638.36,638.36,,,,,,,,,639.5999999999999,,,638.6568000000071,638.8514750000095,1,59.8
2026-02-24T17:54:00-05:00,638.37,638.37,638.37,638.37,,,,,,,,,639.5999999999999,,,638.6454000000072,638.8433750000095,9,59.95
2026-02-24T17:55:00-05:00,638.31,638.5,638.26,638.26,,,,,,,,,639.5999999999999,,,638.633600000007,638.8343250000095,124,66.1
2026-02-24T17:56:00-05:00,638.47,638.47,638.3,638.3,,,,,,,,,639.5999999999999,,,638.6246000000071,638.8247750000095,23,63
2026-02-24T17:59:00-05:00,638.38,638.38,638.38,638.38,,,,,,,,,639.5999999999999,,,638.6170000000071,638.8170250000095,1,60.85
2026-02-24T18:00:00-05:00,638.32,638.32,638.2,638.2,,,,,,,,,639.5999999999999,,,638.6020000000071,638.8087750000095,12,59.35
2026-02-24T18:01:00-05:00,638.2,638.2,638.1,638.1,,,,,,,,,639.5999999999999,,,638.5872000000071,638.8010250000094,154,66.05
2026-02-24T18:02:00-05:00,638,638,637.38,637.38,,,,,,,,,639.5999999999999,,,638.5582000000072,638.7867250000095,29,65.8
2026-02-24T18:03:00-05:00,637.38,637.38,637.36,637.36,,,,,,,,,639.5999999999999,,,638.5326000000072,638.7713250000095,61,66.65
2026-02-24T18:04:00-05:00,637.37,637.37,637.37,637.37,,,,,,,,,639.5999999999999,,,638.5040000000072,638.7565250000094,1,66.6
2026-02-24T18:05:00-05:00,637.36,637.36,637.36,637.36,,,,,,,,,639.5999999999999,,,638.4762000000071,638.7390250000094,24,62.95
2026-02-24T18:06:00-05:00,637.39,637.59,637.39,637.59,,,,,,,,,639.5999999999999,,,638.4540000000071,638.7226750000094,105,66.2
2026-02-24T18:10:00-05:00,637.62,637.81,637.62,637.81,,,,,,,,,639.5999999999999,,,638.4360000000072,638.7070750000095,24,64.95
2026-02-24T18:11:00-05:00,638,638.1,638,638.1,,,,,,,,,639.5999999999999,,,638.4224000000072,638.6939250000095,2,65
2026-02-24T18:13:00-05:00,638.1,638.1,638.1,638.1,,,,,,,,,639.5999999999999,,,638.4088000000072,638.6804750000094,1,63.05
2026-02-24T18:14:00-05:00,638.1,638.1,638.1,638.1,,,,,,,,,639.5999999999999,,,638.3976000000072,638.6676250000095,1,62.65
2026-02-24T18:20:00-05:00,638.4,638.4,638.4,638.4,,,,,,,,,639.5999999999999,,,638.3922000000072,638.6558750000094,1,62.65
2026-02-24T18:21:00-05:00,638.4,638.4,638.4,638.4,,,,,,,,,639.5999999999999,,,638.3872000000072,638.6459250000095,6,62.45
2026-02-24T18:25:00-05:00,638,638,638,638,,,,,,,,,639.5999999999999,,,638.3738000000071,638.6336250000095,1,62.4
2026-02-24T18:26:00-05:00,638,638,638,638,,,,,,,,,639.5999999999999,,,638.3628000000072,638.6225750000095,2,29.1
2026-02-24T18:39:00-05:00,638.32,638.32,638.32,638.32,,,,,,,,,639.5999999999999,,,638.3588000000071,638.6133000000095,4,29.25
2026-02-24T18:40:00-05:00,638.35,638.35,638.35,638.35,,,,,,,,,639.5999999999999,,,638.3552000000071,638.6029000000094,1,28.85
2026-02-24T18:41:00-05:00,638.35,638.5,638.35,638.5,,,,,,,,,639.5999999999999,,,638.3552000000071,638.5927500000095,11,23.2
2026-02-24T18:50:00-05:00,638.5,638.5,638.5,638.5,,,,,,,,,639.5999999999999,,,638.3542000000072,638.5832000000095,1,22.1
2026-02-24T18:58:00-05:00,638.59,638.6,638.59,638.6,,,,,,,,,639.5999999999999,,,638.3530000000071,638.5738000000096,2,22.15
2026-02-24T19:05:00-05:00,638.4,638.4,638.4,638.4,,,,,,,,,639.5999999999999,,,638.3476000000071,638.5663250000096,1,21.6
2026-02-24T19:06:00-05:00,638.36,638.36,638.36,638.36,,,,,,,,,639.5999999999999,,,638.3446000000072,638.5606250000095,3,14.05
2026-02-24T19:07:00-05:00,638.2,638.2,638.2,638.2,,,,,,,,,639.5999999999999,,,638.3354000000072,638.5561750000095,4,12.8
2026-02-24T19:14:00-05:00,638.11,638.29,638,638.29,,,,,,,,,639.5999999999999,,,638.3284000000073,638.5532250000094,32,11.35
2026-02-24T19:19:00-05:00,638.35,638.35,638.35,638.35,,,,,,,,,639.5999999999999,,,638.3228000000072,638.5524250000094,1,11.35
2026-02-24T19:21:00-05:00,638.3,638.3,638.3,638.3,,,,,,,,,639.5999999999999,,,638.3156000000072,638.5498250000094,3,10.3
2026-02-24T19:23:00-05:00,638.19,638.19,638.19,638.19,,,,,,,,,639.5999999999999,,,638.3062000000073,638.5474750000094,13,5.7
2026-02-24T19:25:00-05:00,638.18,638.18,638.18,638.18,,,,,,,,,639.5999999999999,,,638.2966000000072,638.5443750000094,6,4.8
2026-02-24T19:27:00-05:00,638.1,638.1,638.1,638.1,,,,,,,,,639.5999999999999,,,638.2854000000073,638.5411750000094,1,4.75
2026-02-24T19:29:00-05:00,638,638,638,638,,,,,,,,,639.5999999999999,,,638.2720000000072,638.5385250000094,4,4.9
2026-02-24T19:33:00-05:00,637.8,637.8,637.8,637.8,,,,,,,,,639.5999999999999,,,638.2558000000072,638.5354750000093,10,5.35
2026-02-24T19:37:00-05:00,638,638,638,638,,,,,,,,,639.5999999999999,,,638.2424000000071,638.5330750000094,15,6.05
2026-02-24T19:38:00-05:00,638.24,638.28,638.24,638.28,,,,,,,,,639.5999999999999,,,638.2346000000072,638.5326750000094,21,6.8
2026-02-24T19:39:00-05:00,638.35,638.35,638.35,638.35,,,,,,,,,639.5999999999999,,,638.2288000000071,638.5316750000094,54,9.45
2026-02-24T19:40:00-05:00,638.5,638.5,638.5,638.5,,,,,,,,,639.5999999999999,,,638.2254000000072,638.5341750000094,18,10.25
2026-02-24T19:42:00-05:00,638.5,638.66,638.5,638.66,,,,,,,,,639.5999999999999,,,638.2252000000071,638.5359250000093,96,14.85
2026-02-24T19:44:00-05:00,638.63,638.67,638.63,638.66,,,,,,,,,639.5999999999999,,,638.2250000000072,638.5376750000094,317,30.65
2026-02-24T19:45:00-05:00,638.65,638.65,638.65,638.65,,,,,,,,,639.5999999999999,,,638.2248000000072,638.5397750000094,15,30.85
2026-02-24T19:47:00-05:00,638.67,638.67,638.67,638.67,,,,,,,,,639.5999999999999,,,638.2258000000073,638.5416250000094,33,32.45
2026-02-24T19:48:00-05:00,638.67,639,638.67,639,,,,,,,,,639.5999999999999,,,638.2324000000073,638.5449250000095,1959,130.3
2026-02-24T19:49:00-05:00,638.93,638.93,638.93,638.93,,,,,,,,,639.5999999999999,,,638.2400000000072,638.5479750000094,98,135.15
2026-02-24T19:50:00-05:00,638.9,638.93,638.9,638.93,,,,,,,,,639.5999999999999,,,638.2482000000072,638.5515250000094,97,139.85
2026-02-24T19:52:00-05:00,639,639.33,639,639.32,,,,,,,,,639.5999999999999,,,638.2638000000072,638.5572750000094,530,166.15
2026-02-24T19:53:00-05:00,639.32,639.32,639.32,639.32,,,,,,,,,639.5999999999999,,,638.2782000000072,638.5632750000095,27,165.9
2026-02-24T19:54:00-05:00,639.29,639.29,639.29,639.29,,,,,,,,,639.5999999999999,,,638.2988000000072,638.5694750000094,25,167.1
2026-02-24T19:59:00-05:00,639.28,639.28,638.3,638.5,,,,,,,,,639.5999999999999,,,638.3016000000073,638.5706250000095,73,170.6
2026-02-25T04:00:00-05:00,639.42,640.88,639.42,640.21,,,,,,,,,642,640.88,639.42,638.3384000000071,638.5814250000095,24,171.15
2026-02-25T04:01:00-05:00,639.42,639.49,639.34,639.49,,,,,,,,,642,640.88,639.34,638.3630000000071,638.5887750000096,11,171.4
2026-02-25T04:02:00-05:00,639.96,639.96,639.52,639.52,,,,,,,,,640.8,640.88,639.34,638.3874000000072,638.5949750000095,17,172.2
2026-02-25T04:03:00-05:00,639.49,639.49,639.31,639.46,,,,,,,,,639.5999999999999,640.88,639.31,638.4090000000073,638.6001750000096,104,177.2
2026-02-25T04:04:00-05:00,639.47,639.47,639,639,,,,,,,,,639.5999999999999,640.88,639,638.4250000000072,638.5999750000095,51,179.25
2026-02-25T04:05:00-05:00,639.25,639.25,638.9,639.01,,,,,,,,,639.5999999999999,640.88,638.9,638.4432000000072,638.6009750000095,121,184.55
2026-02-25T04:06:00-05:00,638.7,638.7,638.7,638.7,,,,,,,,,639.5999999999999,640.88,638.7,638.4696000000073,638.5997000000094,8,183.9
2026-02-25T04:09:00-05:00,639.15,639.15,639.15,639.15,,,,,,,,,639.5999999999999,640.88,638.7,638.5054000000072,638.5997000000094,2,181.3
2026-02-25T04:13:00-05:00,639,639,638.93,639,,,,,,,,,639.5999999999999,640.88,638.7,638.5380000000073,638.5966000000094,14,181.1
2026-02-25T04:18:00-05:00,639.69,639.69,639.47,639.47,,,,,,,,,639.5999999999999,640.88,638.7,638.5802000000072,638.5982000000095,67,179.65
2026-02-25T04:19:00-05:00,639.5,639.5,638.96,638.96,,,,,,,,,639.5999999999999,640.88,638.7,638.6076000000072,638.5977000000095,47,166.15
2026-02-25T04:23:00-05:00,639.69,639.69,639.69,639.69,,,,,,,,,639.5999999999999,640.88,638.7,638.6452000000072,638.5995000000095,1,165.45
2026-02-25T04:24:00-05:00,639.8,639.8,639.8,639.8,,,,,,,,,639.5999999999999,640.88,638.7,638.6792000000072,638.6016000000094,1,163.85
2026-02-25T04:26:00-05:00,639.69,639.69,639.69,639.69,,,,,,,,,639.5999999999999,640.88,638.7,638.7110000000072,638.6027000000095,1,65.95
2026-02-25T04:28:00-05:00,639.36,639.5,639.36,639.5,,,,,,,,,639.5999999999999,640.88,638.7,638.7390000000072,638.6041000000095,27,62.4
2026-02-25T04:29:00-05:00,639.36,639.36,639.05,639.05,,,,,,,,,639.5999999999999,640.88,638.7,638.7520000000072,638.6067500000094,202,67.65
2026-02-25T04:30:00-05:00,639.01,639.01,639.01,639.01,,,,,,,,,639.5999999999999,640.88,638.7,638.7642000000071,638.6097500000094,4,41.35
2026-02-25T04:33:00-05:00,639.3,639.3,639.3,639.3,,,,,,,,,639.5999999999999,640.88,638.7,638.7902000000072,638.6122000000094,1,40.05
2026-02-25T04:35:00-05:00,639.27,639.27,639.1,639.1,,,,,,,,,639.5999999999999,640.88,638.7,638.8122000000071,638.6127500000093,12,39.4
2026-02-25T04:37:00-05:00,639.17,639.17,639.17,639.17,,,,,,,,,639.5999999999999,640.88,638.7,638.8292000000072,638.6130000000094,11,36.3
2026-02-25T04:39:00-05:00,639.4,639.42,639.4,639.42,,,,,,,,,639.5999999999999,640.88,638.7,638.8506000000071,638.6158500000093,80,39.1
2026-02-25T04:41:00-05:00,639.59,639.59,639.41,639.41,,,,,,,,,639.5999999999999,640.88,638.7,638.8688000000072,638.6190500000093,10,39.05
2026-02-25T04:42:00-05:00,639.61,639.61,639.61,639.61,,,,,,,,,639.5999999999999,640.88,638.7,638.8910000000072,638.6250500000093,3,38.35
2026-02-25T04:43:00-05:00,639.61,639.61,639.58,639.58,,,,,,,,,639.5999999999999,640.88,638.7,638.9106000000072,638.6310500000094,52,35.75
2026-02-25T04:45:00-05:00,639.45,639.45,639.44,639.44,,,,,,,,,639.5999999999999,640.88,638.7,638.9314000000072,638.6345500000093,6,33.5
2026-02-25T04:46:00-05:00,639.6,639.6,639.6,639.6,,,,,,,,,639.5999999999999,640.88,638.7,638.9562000000072,638.6395000000093,3,27.6
2026-02-25T04:47:00-05:00,639.45,639.58,639.35,639.35,,,,,,,,,639.5999999999999,640.88,638.7,638.9792000000073,638.6422500000094,204,37.4
2026-02-25T04:48:00-05:00,639.54,639.57,639.54,639.57,,,,,,,,,639.5999999999999,640.88,638.7,639.0048000000072,638.6443500000094,3,37.45
2026-02-25T04:50:00-05:00,639.42,639.42,639.25,639.25,,,,,,,,,639.5999999999999,640.88,638.7,639.0228000000072,638.6459000000093,119,42.7
2026-02-25T04:53:00-05:00,639.31,639.31,639.31,639.31,,,,,,,,,639.5999999999999,640.88,638.7,639.0430000000073,638.6473000000093,3,39.5
2026-02-25T04:54:00-05:00,639.5,639.5,639.33,639.33,,,,,,,,,639.5999999999999,640.88,638.7,639.0658000000072,638.6492500000094,50,39.65
2026-02-25T05:03:00-05:00,639.79,639.79,639.79,639.79,,,,,,,,,639.5999999999999,640.88,638.7,639.0980000000072,638.6543000000094,1,39.65
2026-02-25T05:04:00-05:00,639.59,639.59,639.55,639.55,,,,,,,,,639.5999999999999,640.88,638.7,639.1270000000072,638.6581000000094,6,39.9
2026-02-25T05:09:00-05:00,639.53,639.53,639.53,639.53,,,,,,,,,639.5999999999999,640.88,638.7,639.1576000000073,638.6610000000094,4,40.05
2026-02-25T05:10:00-05:00,639.54,639.54,639.54,639.54,,,,,,,,,639.5999999999999,640.88,638.7,639.1924000000072,638.6649000000093,2,38.8
2026-02-25T05:14:00-05:00,639.33,639.33,639.33,639.33,,,,,,,,,639.5999999999999,640.88,638.7,639.2190000000072,638.6689000000093,2,28.8
2026-02-25T05:15:00-05:00,639.5,639.5,639.5,639.5,,,,,,,,,639.5999999999999,640.88,638.7,639.2434000000072,638.6730250000094,1,28.65
2026-02-25T05:18:00-05:00,639.5,639.5,639.5,639.5,,,,,,,,,639.5999999999999,640.88,638.7,639.2664000000073,638.6786250000093,19,29.55
2026-02-25T05:23:00-05:00,639.69,639.69,639.69,639.69,,,,,,,,,639.5999999999999,640.88,638.7,639.2902000000072,638.6846750000094,1,29
