time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T07:41:00-05:00,310.79,310.82,310.74,310.82,,,,,,,,,312,312.9,310.74,311.227599999997,311.68960000000163,165,156.2
2026-02-26T07:42:00-05:00,310.9,311,310.9,311,,,,,,,,,312,312.9,310.74,311.21619999999695,311.68460000000164,160,161.3
2026-02-26T07:43:00-05:00,310.99,311.08,310.99,311.08,,,,,,,,,312,312.9,310.74,311.205199999997,311.67940000000164,171,166.85
2026-02-26T07:44:00-05:00,311.05,311.14,311.03,311.14,,,,,,,,,312,312.9,310.74,311.19599999999696,311.67395000000164,139,169.1
2026-02-26T07:45:00-05:00,311.09,311.41,311,311.26,,,,,,,,,312,312.9,310.74,311.18839999999693,311.67090000000167,911,212.85
2026-02-26T07:46:00-05:00,311.2,311.49,311.18,311.38,,,,,,,,,312,312.9,310.74,311.18319999999693,311.6684000000016,327,222.45
2026-02-26T07:47:00-05:00,311.45,311.45,311.3,311.3,,,,,,,,,312,312.9,310.74,311.176199999997,311.6659000000016,22,220.55
2026-02-26T07:48:00-05:00,311.36,311.36,311.31,311.33,,,,,,,,,312,312.9,310.74,311.169999999997,311.6632000000016,75,180.15
2026-02-26T07:49:00-05:00,311.29,311.29,311.27,311.27,,,,,,,,,312,312.9,310.74,311.16179999999696,311.6601500000016,110,182.65
2026-02-26T07:50:00-05:00,311.27,311.29,311.24,311.25,,,,,,,,,312,312.9,310.74,311.16559999999697,311.65740000000164,315,190.5
2026-02-26T07:51:00-05:00,311.28,311.28,311.23,311.26,,,,,,,,,312,312.9,310.74,311.164799999997,311.6546500000016,92,190.4
2026-02-26T07:52:00-05:00,311.24,311.24,311.21,311.24,,,,,,,,,312,312.9,310.74,311.165999999997,311.6519500000016,147,173.3
2026-02-26T07:53:00-05:00,311.25,311.29,311.18,311.27,,,,,,,,,312,312.9,310.74,311.16619999999693,311.6491500000016,405,191.35
2026-02-26T07:54:00-05:00,311.24,311.26,311.21,311.21,,,,,,,,,312,312.9,310.74,311.1639999999969,311.6459500000016,62,191.45
2026-02-26T07:55:00-05:00,311.23,311.23,311.17,311.17,,,,,,,,,312,312.9,310.74,311.16099999999693,311.6424000000016,79,183.5
2026-02-26T07:56:00-05:00,311.21,311.3,311.21,311.26,,,,,,,,,312,312.9,310.74,311.15959999999694,311.6392500000016,87,183.3
2026-02-26T07:57:00-05:00,311.29,311.29,311.29,311.29,,,,,,,,,312,312.9,310.74,311.15799999999695,311.6361500000016,22,181.45
2026-02-26T07:58:00-05:00,311.28,311.33,311.28,311.33,,,,,,,,,312,312.9,310.74,311.1571999999969,311.63185000000163,110,177.05
2026-02-26T07:59:00-05:00,311.3,311.3,311.25,311.26,,,,,,,,,312,312.9,310.74,311.15419999999693,311.6272500000016,60,178.5
2026-02-26T08:00:00-05:00,311.42,311.45,311.15,311.45,,,,,,,,,312,312.9,310.74,311.15319999999696,311.6239500000016,1489,247.4
2026-02-26T08:01:00-05:00,311.38,311.54,311.28,311.41,,,,,,,,,312,312.9,310.74,311.1521999999969,311.62070000000165,406,259.45
2026-02-26T08:02:00-05:00,311.41,311.5,311.41,311.44,,,,,,,,,312,312.9,310.74,311.14979999999696,311.6176500000016,30,252.95
2026-02-26T08:03:00-05:00,311.44,311.51,311.37,311.4,,,,,,,,,312,312.9,310.74,311.148599999997,311.6145000000016,65,247.65
2026-02-26T08:04:00-05:00,311.4,311.4,311.4,311.4,,,,,,,,,312,312.9,310.74,311.14979999999696,311.61140000000165,2,240.8
2026-02-26T08:05:00-05:00,311.4,311.45,311.32,311.35,,,,,,,,,312,312.9,310.74,311.14839999999697,311.6077000000016,297,210.1
2026-02-26T08:06:00-05:00,311.34,311.41,311.34,311.35,,,,,,,,,312,312.9,310.74,311.14619999999695,311.60395000000165,42,195.85
2026-02-26T08:07:00-05:00,311.38,311.41,311.38,311.4,,,,,,,,,312,312.9,310.74,311.148599999997,311.6005000000016,110,200.25
2026-02-26T08:08:00-05:00,311.42,311.44,311.37,311.38,,,,,,,,,312,312.9,310.74,311.14999999999696,311.59650000000164,50,199
2026-02-26T08:09:00-05:00,311.4,311.44,311.35,311.36,,,,,,,,,312,312.9,310.74,311.154199999997,311.59175000000164,470,217
2026-02-26T08:10:00-05:00,311.36,311.36,311.26,311.26,,,,,,,,,312,312.9,310.74,311.15659999999696,311.5866000000017,413,221.9
2026-02-26T08:11:00-05:00,311.34,311.35,311.22,311.25,,,,,,,,,312,312.9,310.74,311.159599999997,311.58145000000167,79,221.25
2026-02-26T08:12:00-05:00,311.33,311.35,311.26,311.34,,,,,,,,,312,312.9,310.74,311.164999999997,311.5764000000017,395,233.65
2026-02-26T08:13:00-05:00,311.39,311.43,311.35,311.43,,,,,,,,,312,312.9,310.74,311.17059999999697,311.5723000000017,474,237.1
2026-02-26T08:14:00-05:00,311.44,311.55,311.44,311.51,,,,,,,,,312,312.9,310.74,311.17879999999695,311.5687000000017,254,246.7
2026-02-26T08:15:00-05:00,311.53,311.57,311.47,311.53,,,,,,,,,312,312.9,310.74,311.18779999999697,311.56595000000164,68,246.15
2026-02-26T08:16:00-05:00,311.66,311.7,311.66,311.7,,,,,,,,,312,312.9,310.74,311.1997999999969,311.56410000000164,226,253.1
2026-02-26T08:17:00-05:00,311.72,311.81,311.67,311.8,,,,,,,,,312,312.9,310.74,311.2155999999969,311.56340000000165,241,264.05
2026-02-26T08:18:00-05:00,311.85,313.3,311.82,312.82,,,,,,,,,312,313.3,310.74,311.25359999999694,311.5680500000017,4747,495.9
2026-02-26T08:19:00-05:00,313.03,313.9,313.01,313.54,,,,,,,,,312,313.9,310.74,311.3059999999969,311.5761000000017,3133,649.55
2026-02-26T08:20:00-05:00,313.55,313.74,313.34,313.4,,,,,,,,,312,313.9,310.74,311.3539999999969,311.5836000000017,2519,701.05
2026-02-26T08:21:00-05:00,313.35,313.7,313.08,313.08,,,,,,,,,312,313.9,310.74,311.39739999999694,311.58955000000174,3407,851.1
2026-02-26T08:22:00-05:00,313.14,313.17,312.9,312.9,,,,,,,,,312,313.9,310.74,311.43339999999694,311.5945500000017,214,860.3
2026-02-26T08:23:00-05:00,312.96,313.3,312.88,313.16,,,,,,,,,312,313.9,310.74,311.4775999999969,311.6008500000017,1480,931.05
2026-02-26T08:24:00-05:00,313.2,313.2,312.75,312.75,,,,,,,,,312,313.9,310.74,311.5131999999969,311.6041500000017,7891,1325.5
2026-02-26T08:25:00-05:00,312.82,313.07,312.75,312.99,,,,,,,,,312,313.9,310.74,311.5569999999969,311.6093500000017,666,1343.95
2026-02-26T08:26:00-05:00,312.99,313.31,312.95,313.3,,,,,,,,,312,313.9,310.74,311.60639999999694,311.6159000000017,1727,1428.2
2026-02-26T08:27:00-05:00,313.3,313.3,313.24,313.27,,,,,,,,,312,313.9,310.74,311.655799999997,311.6222500000017,1977,1521.55
2026-02-26T08:28:00-05:00,313.28,313.4,312.95,313.32,,,,,,,,,313.8,313.9,310.74,311.7033999999969,311.6293500000017,5935,1815.8
2026-02-26T08:29:00-05:00,313.32,313.42,313.2,313.27,,,,,,,,,313.8,313.9,310.74,311.75059999999695,311.6357000000017,590,1821.8
2026-02-26T08:30:00-05:00,313.24,313.3,313.2,313.28,,,,,,,,,313.8,313.9,310.74,311.7991999999969,311.6421500000017,121,1807.2
2026-02-26T08:31:00-05:00,313.28,313.29,313.28,313.29,,,,,,,,,313.8,313.9,310.74,311.8485999999969,311.6484500000017,257,1816.1
2026-02-26T08:32:00-05:00,313.28,313.28,313.2,313.28,,,,,,,,,313.8,313.9,310.74,311.89419999999694,311.6551000000017,101,1801.4
2026-02-26T08:33:00-05:00,313.31,313.4,313.31,313.38,,,,,,,,,313.8,313.9,310.74,311.94019999999693,311.6620000000017,591,1807.25
2026-02-26T08:34:00-05:00,313.41,313.68,313.4,313.68,,,,,,,,,313.8,313.9,310.74,311.9909999999969,311.67040000000173,306,1809.85
2026-02-26T08:35:00-05:00,313.71,313.84,313.7,313.79,,,,,,,,,313.8,313.9,310.74,312.04159999999695,311.6793500000017,443,1828.6
2026-02-26T08:36:00-05:00,313.8,314.15,313.8,314.13,,,,,,,,,313.8,314.15,310.74,312.09659999999695,311.69000000000176,1023,1868.45
2026-02-26T08:37:00-05:00,314.2,314.2,313.98,314.07,,,,,,,,,313.8,314.2,310.74,312.151999999997,311.70050000000174,69,1859.85
2026-02-26T08:38:00-05:00,314.01,314.08,313.79,313.79,,,,,,,,,313.8,314.2,310.74,312.20119999999696,311.70975000000175,112,1628.1
2026-02-26T08:39:00-05:00,313.92,313.97,313.89,313.89,,,,,,,,,313.8,314.2,310.74,312.25359999999694,311.71965000000176,35,1473.2
2026-02-26T08:40:00-05:00,314,314.01,313.96,314,,,,,,,,,313.8,314.2,310.74,312.30859999999694,311.73010000000176,807,1387.6
2026-02-26T08:41:00-05:00,313.93,313.94,313.81,313.88,,,,,,,,,313.8,314.2,310.74,312.360999999997,311.7399500000017,74,1220.95
2026-02-26T08:42:00-05:00,313.88,313.88,313.72,313.78,,,,,,,,,313.8,314.2,310.74,312.41179999999696,311.7497500000017,204,1220.45
2026-02-26T08:43:00-05:00,313.77,314.15,313.72,314.15,,,,,,,,,313.8,314.2,310.74,312.469399999997,311.7612000000017,1022,1197.55
2026-02-26T08:44:00-05:00,314.2,314.27,314.12,314.23,,,,,,,,,313.8,314.27,310.74,312.52979999999695,311.7728000000017,1187,862.35
2026-02-26T08:45:00-05:00,314.24,314.3,314.01,314.01,,,,,,,,,313.8,314.3,310.74,312.58659999999696,311.78340000000173,4383,1048.2
2026-02-26T08:46:00-05:00,314.07,314.4,314.07,314.4,,,,,,,,,313.8,314.4,310.74,312.64939999999694,311.7961500000017,4802,1201.95
2026-02-26T08:47:00-05:00,314.4,314.4,314.21,314.28,,,,,,,,,313.8,314.4,310.74,312.70919999999694,311.80855000000173,253,1115.75
2026-02-26T08:48:00-05:00,314.3,314.32,314.18,314.28,,,,,,,,,313.8,314.4,310.74,312.76819999999697,311.8209000000017,82,823.1
2026-02-26T08:49:00-05:00,314.2,314.23,314.16,314.16,,,,,,,,,313.8,314.4,310.74,312.82619999999696,311.83265000000176,311,809.15
2026-02-26T08:50:00-05:00,314.16,314.16,313.96,314.03,,,,,,,,,313.8,314.4,310.74,312.8777999999969,311.84385000000174,267,816.45
2026-02-26T08:51:00-05:00,314.04,314.04,313.8,313.82,,,,,,,,,313.8,314.4,310.74,312.9259999999969,311.8539500000017,26,804.9
2026-02-26T08:52:00-05:00,313.84,313.93,313.8,313.8,,,,,,,,,313.8,314.4,310.74,312.9731999999969,311.8639500000017,383,819
2026-02-26T08:53:00-05:00,313.83,313.9,313.8,313.85,,,,,,,,,313.8,314.4,310.74,313.02219999999693,311.8742500000017,398,809.35
2026-02-26T08:54:00-05:00,313.86,313.88,313.81,313.81,,,,,,,,,313.8,314.4,310.74,313.07039999999694,311.8838000000017,131,800.6
2026-02-26T08:55:00-05:00,313.88,313.88,313.43,313.45,,,,,,,,,313.8,314.4,310.74,313.1123999999969,311.89165000000173,704,813.65
2026-02-26T08:56:00-05:00,313.46,313.54,313.41,313.5,,,,,,,,,313.8,314.4,310.74,313.155399999997,311.8999000000017,121,768.55
2026-02-26T08:57:00-05:00,313.5,313.61,313.47,313.58,,,,,,,,,313.8,314.4,310.74,313.19899999999694,311.9085500000017,108,770.5
2026-02-26T08:58:00-05:00,313.51,313.61,313.51,313.61,,,,,,,,,313.8,314.4,310.74,313.24359999999695,311.9174500000017,123,771.05
2026-02-26T08:59:00-05:00,313.57,313.57,313.46,313.48,,,,,,,,,313.8,314.4,310.74,313.285999999997,311.9258000000017,110,774.8
2026-02-26T09:00:00-05:00,313.5,313.6,313.47,313.47,,,,,,,,,313.8,314.4,310.74,313.330199999997,311.9340000000017,78,738.35
2026-02-26T09:01:00-05:00,313.51,313.53,313.35,313.49,,,,,,,,,313.8,314.4,310.74,313.374999999997,311.94220000000166,434,756.35
2026-02-26T09:02:00-05:00,313.43,313.52,313.42,313.47,,,,,,,,,313.8,314.4,310.74,313.417599999997,311.9507000000017,65,749.4
2026-02-26T09:03:00-05:00,313.46,313.53,313.4,313.53,,,,,,,,,313.8,314.4,310.74,313.45959999999695,311.9595000000017,1060,751.3
2026-02-26T09:04:00-05:00,313.51,313.51,313.45,313.48,,,,,,,,,313.8,314.4,310.74,313.498999999997,311.9683000000017,42,694.05
2026-02-26T09:05:00-05:00,313.44,313.48,313.32,313.33,,,,,,,,,313.8,314.4,310.74,313.53499999999696,311.97610000000174,159,482.85
2026-02-26T09:06:00-05:00,313.34,313.42,313.25,313.25,,,,,,,,,313.8,314.4,310.74,313.565999999997,311.9837000000017,410,263.25
2026-02-26T09:07:00-05:00,313.24,313.36,313.22,313.35,,,,,,,,,313.8,314.4,310.74,313.59699999999697,311.9916500000017,24,251.8
2026-02-26T09:08:00-05:00,313.39,313.44,313.35,313.41,,,,,,,,,313.8,314.4,310.74,313.608799999997,312.0000500000017,146,255
2026-02-26T09:09:00-05:00,313.37,313.4,313.36,313.36,,,,,,,,,313.8,314.4,310.74,313.605199999997,312.0082000000017,140,246.45
2026-02-26T09:10:00-05:00,313.33,313.33,313.22,313.28,,,,,,,,,313.8,314.4,310.74,313.602799999997,312.01620000000173,173,241.75
2026-02-26T09:11:00-05:00,313.25,313.32,313.16,313.27,,,,,,,,,313.8,314.4,310.74,313.606599999997,312.02430000000174,407,260.8
2026-02-26T09:12:00-05:00,313.18,313.27,313.18,313.23,,,,,,,,,313.8,314.4,310.74,313.613199999997,312.03265000000175,63,244.8
2026-02-26T09:13:00-05:00,313.27,313.31,313.27,313.29,,,,,,,,,313.8,314.4,310.74,313.615799999997,312.04125000000175,207,235.25
2026-02-26T09:14:00-05:00,313.24,313.27,313.21,313.24,,,,,,,,,313.8,314.4,310.74,313.625599999997,312.0493000000017,111,234.25
2026-02-26T09:15:00-05:00,313.25,313.27,313.1,313.16,,,,,,,,,313.8,314.4,310.74,313.628999999997,312.05690000000175,224,210.25
2026-02-26T09:16:00-05:00,313.1,313.17,313.09,313.17,,,,,,,,,313.8,314.4,310.74,313.62639999999703,312.0647500000017,47,206.55
2026-02-26T09:17:00-05:00,313.19,313.21,313.02,313.11,,,,,,,,,313.8,314.4,310.74,313.62319999999704,312.07225000000176,376,219.95
2026-02-26T09:18:00-05:00,313.08,313.15,313.06,313.14,,,,,,,,,313.8,314.4,310.74,313.61959999999704,312.0799000000017,203,223.95
2026-02-26T09:19:00-05:00,313.14,313.37,313.14,313.37,,,,,,,,,313.8,314.4,310.74,313.62159999999704,312.08820000000173,540,245.45
2026-02-26T09:20:00-05:00,313.281,313.37,313.2,313.26,,,,,,,,,313.8,314.4,310.74,313.62119999999703,312.09610000000174,324,257.75
2026-02-26T09:21:00-05:00,313.27,313.27,313.12,313.2,,,,,,,,,313.8,314.4,310.74,313.61939999999703,312.10350000000176,172,244.65
2026-02-26T09:22:00-05:00,313.13,313.23,313.1,313.1,,,,,,,,,313.8,314.4,310.74,313.615799999997,312.11015000000174,535,268.15
2026-02-26T09:23:00-05:00,313.08,313.09,313.03,313.08,,,,,,,,,313.8,314.4,310.74,313.60979999999705,312.1165500000017,107,220.5
2026-02-26T09:24:00-05:00,313.1,313.17,313.06,313.14,,,,,,,,,313.8,314.4,310.74,313.59899999999703,312.1232500000017,287,232.75
2026-02-26T09:25:00-05:00,312.93,313.03,312.67,312.78,,,,,,,,,313.8,314.4,310.74,313.57879999999705,312.1281000000018,892,269.4
2026-02-26T09:26:00-05:00,312.73,312.8,312.57,312.76,,,,,,,,,313.8,314.4,310.74,313.551399999997,312.13295000000176,73,252.55
2026-02-26T09:27:00-05:00,312.82,313.45,312.73,313.33,,,,,,,,,313.8,314.4,310.74,313.536599999997,312.1405000000018,1179,310.3
2026-02-26T09:28:00-05:00,313.25,313.35,312.83,313.03,,,,,,,,,313.8,314.4,310.74,313.521399999997,312.1466500000017,3704,488.2
2026-02-26T09:29:00-05:00,313.03,313.1,312.59,312.74,,,,,,,,,313.8,314.4,310.74,313.498399999997,312.15110000000175,1108,536.6
2026-02-26T09:30:00-05:00,312.94,313.03,308.98,309.27,,,,,,,,,313.8,314.4,310.74,313.40379999999703,312.13845000000174,59430,3499.45
2026-02-26T09:31:00-05:00,309.35,309.96,308.83,309.57,,,,,,,,,310.19999999999993,314.4,310.74,313.317599999997,312.12750000000176,38626,5410.4
2026-02-26T09:32:00-05:00,309.61,310.01,309.05,309.07,,,,,,,,,310.19999999999993,314.4,310.74,313.223399999997,312.1149500000017,18701,6342.3
2026-02-26T09:33:00-05:00,309.12,309.33,308.93,309.1,,,,,,,,,309.5999999999999,314.4,310.74,313.122399999997,312.1023000000017,49933,8828.6
2026-02-26T09:34:00-05:00,309.07,310,309.05,309.98,,,,,,,,,310.19999999999993,314.4,310.74,313.03739999999704,312.09425000000175,17352,9690.65
2026-02-26T09:35:00-05:00,309.87,310.33,309.65,309.83,,,,,,,,,310.19999999999993,314.4,310.74,312.95379999999705,312.0855500000017,15937,10476.3
2026-02-26T09:36:00-05:00,309.72,309.78,308.48,308.64,,,,,,,,,310.19999999999993,314.4,310.74,312.83859999999703,312.07090000000176,35317,12239.8
2026-02-26T09:37:00-05:00,308.65,308.76,307.85,308.37,,,,,,,,,310.19999999999993,314.4,310.74,312.720399999997,312.0548500000017,35060,13974
2026-02-26T09:38:00-05:00,308.34,308.84,307.95,308.3,,,,,,,,,310.19999999999993,314.4,310.74,312.600799999997,312.0386500000017,22638,15095.75
2026-02-26T09:39:00-05:00,308.32,308.6,308.1,308.22,,,,,,,,,310.19999999999993,314.4,310.74,312.481999999997,312.02205000000174,15614,15849.45
2026-02-26T09:40:00-05:00,308.23,308.29,307.37,307.6,,,,,,,,,310.19999999999993,314.4,310.74,312.353399999997,312.0022000000018,29620,17314.25
2026-02-26T09:41:00-05:00,307.62,308.28,307.26,308.25,,,,,,,,,310.19999999999993,314.4,310.74,312.241999999997,311.98540000000173,23368,18474.05
2026-02-26T09:42:00-05:00,308.25,308.61,307.96,308.21,,,,,,,,,310.19999999999993,314.4,310.74,312.13019999999705,311.96840000000174,13949,19144.75
2026-02-26T09:43:00-05:00,308.25,308.28,307.33,307.53,,,,,,,,,310.19999999999993,314.4,310.74,312.003799999997,311.9477000000017,14756,19877.2
2026-02-26T09:44:00-05:00,307.53,308.47,307.35,308.47,,,,,,,,,310.19999999999993,314.4,310.74,311.896999999997,311.9313500000017,20123,20869
2026-02-26T09:45:00-05:00,308.38,308.41,307.79,308.12,,,,,,,,,310.19999999999993,314.4,310.74,311.79039999999696,311.91305000000176,13579,21503.35
2026-02-26T09:46:00-05:00,308.09,308.55,307.96,308.29,,,,,,,,,308.9999999999999,314.4,310.74,311.686199999997,311.8956000000017,11281,22063.75
2026-02-26T09:47:00-05:00,308.22,308.22,307.31,307.74,,,,,,,,,308.9999999999999,314.4,310.74,311.56939999999696,311.8754000000017,24109,23210.25
2026-02-26T09:48:00-05:00,307.73,307.73,307.17,307.23,,,,,,,,,308.9999999999999,314.4,310.74,311.441799999997,311.8527500000017,18473,23948.7
2026-02-26T09:49:00-05:00,307.28,307.56,307.06,307.49,,,,,,,,,308.9999999999999,314.4,310.74,311.321999999997,311.8314000000017,12389,24512.75
2026-02-26T09:50:00-05:00,307.48,307.915,307.44,307.58,,,,,,,,,308.9999999999999,314.4,310.74,311.204199999997,311.8104500000017,8488,21965.65
2026-02-26T09:51:00-05:00,307.61,307.61,307.01,307.07,,,,,,,,,308.9999999999999,314.4,310.74,311.075799999997,311.7869500000017,13016,20685.15
2026-02-26T09:52:00-05:00,307.11,307.23,306.82,306.91,,,,,,,,,308.9999999999999,314.4,310.74,310.944599999997,311.7622500000017,19839,20742.05
2026-02-26T09:53:00-05:00,306.96,307.235,306.85,307.15,,,,,,,,,308.9999999999999,314.4,310.74,310.81699999999705,311.7390500000017,10303,18760.55
2026-02-26T09:54:00-05:00,307.1,307.18,306.93,307.07,,,,,,,,,308.9999999999999,314.4,310.74,310.688799999997,311.71555000000177,6140,18199.95
2026-02-26T09:55:00-05:00,307.07,307.6,307.05,307.3,,,,,,,,,308.9999999999999,314.4,310.74,310.568199999997,311.6933000000017,11797,17992.95
2026-02-26T09:56:00-05:00,307.33,307.39,306.82,306.96,,,,,,,,,308.9999999999999,314.4,310.74,310.442399999997,311.66920000000175,13642,16909.2
2026-02-26T09:57:00-05:00,306.91,306.94,306.61,306.69,,,,,,,,,308.9999999999999,314.4,310.74,310.30919999999696,311.6434000000017,17246,16018.5
2026-02-26T09:58:00-05:00,306.66,306.69,306.2,306.55,,,,,,,,,308.9999999999999,314.4,310.74,310.171999999997,311.6170500000017,14638,15618.5
2026-02-26T09:59:00-05:00,306.56,306.56,306.21,306.4,,,,,,,,,308.9999999999999,314.4,310.74,310.032799999997,311.5896500000017,14496,15562.6
2026-02-26T10:00:00-05:00,306.395,306.7,306.03,306.19,,,,,,,,,308.9999999999999,314.4,310.74,309.89099999999695,311.56150000000173,16793,14921.25
2026-02-26T10:01:00-05:00,306.18,306.21,305.34,305.78,,,,,,,,,308.9999999999999,314.4,310.74,309.741199999997,311.53135000000174,20908,14798.25
2026-02-26T10:02:00-05:00,305.795,305.86,305.37,305.63,,,,,,,,,308.9999999999999,314.4,310.74,309.589199999997,311.50095000000175,16121,14906.85
2026-02-26T10:03:00-05:00,305.62,306.05,305.58,305.69,,,,,,,,,308.9999999999999,314.4,310.74,309.437199999997,311.47085000000175,14856,14911.85
2026-02-26T10:04:00-05:00,305.68,306.04,305.6,305.79,,,,,,,,,308.9999999999999,314.4,310.74,309.288199999997,311.44125000000173,11552,14483.3
2026-02-26T10:05:00-05:00,305.81,305.89,305.51,305.7,,,,,,,,,308.9999999999999,314.4,310.74,309.13899999999694,311.41145000000176,8234,14216.05
2026-02-26T10:06:00-05:00,305.65,306.17,305.61,306.04,,,,,,,,,308.9999999999999,314.4,310.74,308.996399999997,311.38350000000173,18249,14564.45
2026-02-26T10:07:00-05:00,306.03,306.1,305.73,305.92,,,,,,,,,308.9999999999999,314.4,310.74,308.852599999997,311.35495000000174,14143,14066.15
2026-02-26T10:08:00-05:00,305.92,306.27,305.89,306.27,,,,,,,,,308.9999999999999,314.4,310.74,308.71519999999697,311.32845000000174,8928,13588.9
2026-02-26T10:09:00-05:00,306.3,306.64,306.15,306.49,,,,,,,,,308.9999999999999,314.4,310.74,308.57759999999695,311.3027500000017,10736,13506.25
2026-02-26T10:10:00-05:00,306.47,306.76,306.35,306.68,,,,,,,,,308.9999999999999,314.4,310.74,308.44599999999696,311.2776000000017,13680,13765.85
2026-02-26T10:11:00-05:00,306.72,306.78,306.34,306.44,,,,,,,,,308.9999999999999,314.4,310.74,308.31079999999696,311.2516000000017,8530,13541.55
2026-02-26T10:12:00-05:00,306.4,306.43,305.7,305.79,,,,,,,,,306.5999999999998,314.4,310.74,308.164599999997,311.22270000000174,17773,13438.25
2026-02-26T10:13:00-05:00,305.71,305.78,305.43,305.53,,,,,,,,,306.5999999999998,314.4,310.74,308.013599999997,311.1922000000017,11121,13479.15
2026-02-26T10:14:00-05:00,305.52,305.52,305.25,305.3,,,,,,,,,306.5999999999998,314.4,310.74,307.856799999997,311.1607000000017,12754,13809.85
2026-02-26T10:15:00-05:00,305.28,305.28,304.89,305.14,,,,,,,,,306.5999999999998,314.4,310.74,307.70399999999694,311.12820000000175,31457,14792.85
2026-02-26T10:16:00-05:00,305.13,305.22,304.57,304.6,,,,,,,,,306.5999999999998,314.4,310.74,307.540799999997,311.0930000000017,9682,14594.85
2026-02-26T10:17:00-05:00,304.6,304.98,304.58,304.62,,,,,,,,,306.5999999999998,314.4,310.74,307.366599999997,311.05785000000174,12214,14343.25
2026-02-26T10:18:00-05:00,304.64,304.65,304.07,304.12,,,,,,,,,306.5999999999998,314.4,310.74,307.18839999999705,311.02025000000174,16047,14413.7
2026-02-26T10:19:00-05:00,304.12,304.16,303.7,303.8,,,,,,,,,306.5999999999998,314.4,310.74,307.009599999997,310.98085000000174,12883,14333.05
2026-02-26T10:20:00-05:00,303.84,304.14,303.555,303.631,,,,,,,,,306.5999999999998,314.4,310.74,306.896819999997,310.9437050000017,13907,14188.75
2026-02-26T10:21:00-05:00,303.68,303.79,303.52,303.53,,,,,,,,,306.5999999999998,314.4,310.74,306.776019999997,310.90485500000176,12527,13769.7
2026-02-26T10:22:00-05:00,303.635,303.66,303.2,303.24,,,,,,,,,306.5999999999998,314.4,310.74,306.659419999997,310.8651550000017,14473,13687.3
2026-02-26T10:23:00-05:00,303.28,303.28,302.89,303.17,,,,,,,,,306.5999999999998,314.4,310.74,306.540819999997,310.8247050000017,15596,13724.3
2026-02-26T10:24:00-05:00,303.16,303.17,302.66,302.95,,,,,,,,,306.5999999999998,314.4,310.74,306.400219999997,310.78285500000175,22549,14274.15
2026-02-26T10:25:00-05:00,302.97,303.25,302.76,302.9,,,,,,,,,306.5999999999998,314.4,310.74,306.261619999997,310.74075500000174,8607,14292.8
2026-02-26T10:26:00-05:00,302.88,303.5,302.88,303.32,,,,,,,,,306.5999999999998,314.4,310.74,306.155219999997,310.70070500000173,9069,13833.8
2026-02-26T10:27:00-05:00,303.36,303.36,302.79,302.81,,,,,,,,,306.5999999999998,314.4,310.74,306.044019999997,310.65790500000173,6101,13431.7
2026-02-26T10:28:00-05:00,302.85,302.97,302.35,302.69,,,,,,,,,306.5999999999998,314.4,310.74,305.931819999997,310.6145050000017,11556,13563.1
2026-02-26T10:29:00-05:00,302.79,303.42,302.74,303.33,,,,,,,,,306.5999999999998,314.4,310.74,305.83401999999694,310.57410500000174,9389,13495.75
2026-02-26T10:30:00-05:00,303.32,303.4,302.73,302.84,,,,,,,,,306.5999999999998,314.4,310.74,305.738819999997,310.5308050000017,24752,14049.35
2026-02-26T10:31:00-05:00,302.83,303.18,302.79,303.04,,,,,,,,,303.5999999999997,314.4,310.74,305.634619999997,310.4887050000017,27378,14991.75
2026-02-26T10:32:00-05:00,303.01,303.2,302.82,302.93,,,,,,,,,303.5999999999997,314.4,310.74,305.529019999997,310.4455550000017,12614,14733.8
2026-02-26T10:33:00-05:00,302.925,303.28,302.91,303.23,,,,,,,,,303.5999999999997,314.4,310.74,305.44301999999703,310.4044050000017,15428,14949.15
2026-02-26T10:34:00-05:00,303.22,303.22,302.69,302.9,,,,,,,,,303.5999999999997,314.4,310.74,305.331619999997,310.36220500000167,15976,15110.25
2026-02-26T10:35:00-05:00,302.93,303.05,302.7,302.82,,,,,,,,,303.5999999999997,314.4,310.74,305.225619999997,310.31920500000166,20795,14577.15
2026-02-26T10:36:00-05:00,302.82,303.43,302.73,303.36,,,,,,,,,303.5999999999997,314.4,310.74,305.127019999997,310.2787050000017,25034,15344.75
2026-02-26T10:37:00-05:00,303.34,303.43,303.12,303.24,,,,,,,,,303.5999999999997,314.4,310.74,305.03701999999697,310.2385050000017,31266,16297.35
2026-02-26T10:38:00-05:00,303.25,303.83,303.25,303.76,,,,,,,,,303.5999999999997,314.4,310.74,304.96761999999694,310.2007550000017,30729,17031.45
2026-02-26T10:39:00-05:00,303.74,304.03,303.63,303.98,,,,,,,,,303.5999999999997,314.4,310.74,304.89741999999694,310.1649050000017,17466,17260.6
2026-02-26T10:40:00-05:00,304,304.41,303.8,304.13,,,,,,,,,303.5999999999997,314.4,310.74,304.8284199999969,310.1298550000017,16628,17396.65
2026-02-26T10:41:00-05:00,304.12,304.41,303.93,304.28,,,,,,,,,303.5999999999997,314.4,310.74,304.77261999999695,310.0957550000017,23267,17933.65
