time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-19T10:51:00-05:00,201.98,202.135,201.82,201.82,,,,,,,,,203.39999999999998,201.1,198.4,202.59860000000074,201.02349999999805,9757,7601.25
2026-02-19T10:52:00-05:00,201.8,202.1,201.79,202.1,,,,,,,,,203.39999999999998,201.1,198.4,202.59060000000073,201.03179999999807,3158,7293.2
2026-02-19T10:53:00-05:00,202.13,202.24,201.9,202.03,,,,,,,,,203.39999999999998,201.1,198.4,202.57420000000076,201.03969999999805,4363,7263.55
2026-02-19T10:54:00-05:00,202,202.19,201.88,202.07,,,,,,,,,203.39999999999998,201.1,198.4,202.56620000000072,201.04744999999807,2672,6956
2026-02-19T10:55:00-05:00,202.16,202.44,202.1,202.32,,,,,,,,,203.39999999999998,201.1,198.4,202.5586000000007,201.05659999999807,1452,6654.8
2026-02-19T10:56:00-05:00,202.39,202.46,202.24,202.41,,,,,,,,,203.39999999999998,201.1,198.4,202.55460000000073,201.06574999999808,3676,6268.15
2026-02-19T10:57:00-05:00,202.38,202.41,202.11,202.14,,,,,,,,,203.39999999999998,201.1,198.4,202.54200000000074,201.07349999999806,3820,6187.6
2026-02-19T10:58:00-05:00,202.12,202.4,201.95,202.36,,,,,,,,,203.39999999999998,201.1,198.4,202.54020000000074,201.0822999999981,8009,6216.65
2026-02-19T10:59:00-05:00,202.34,202.37,202.11,202.31,,,,,,,,,203.39999999999998,201.1,198.4,202.53460000000075,201.0913499999981,3267,6174.95
2026-02-19T11:00:00-05:00,202.23,202.66,202.21,202.64,,,,,,,,,203.39999999999998,201.1,198.4,202.52300000000076,201.10219999999808,4665,6214.75
2026-02-19T11:01:00-05:00,202.62,202.88,202.56,202.71,,,,,,,,,203.39999999999998,201.1,198.4,202.51720000000074,201.1137999999981,6873,6330.75
2026-02-19T11:02:00-05:00,202.68,202.72,202.44,202.49,,,,,,,,,203.39999999999998,201.1,198.4,202.50960000000075,201.1236499999981,3827,5754.2
2026-02-19T11:03:00-05:00,202.45,202.45,202.1,202.17,,,,,,,,,203.39999999999998,201.1,198.4,202.51060000000075,201.13139999999805,6454,5742.3
2026-02-19T11:04:00-05:00,202.2,202.29,202.07,202.18,,,,,,,,,203.39999999999998,201.1,198.4,202.52100000000073,201.13864999999805,1825,5336.65
2026-02-19T11:05:00-05:00,202.22,202.35,202.09,202.09,,,,,,,,,203.39999999999998,201.1,198.4,202.51740000000072,201.14604999999807,5562,4873.1
2026-02-19T11:06:00-05:00,202.13,202.15,201.93,201.94,,,,,,,,,203.39999999999998,201.1,198.4,202.50640000000072,201.15204999999804,3692,4695.05
2026-02-19T11:07:00-05:00,201.91,201.91,201.55,201.72,,,,,,,,,203.39999999999998,201.1,198.4,202.49540000000073,201.15704999999807,8460,4912.4
2026-02-19T11:08:00-05:00,201.73,202.08,201.7,201.98,,,,,,,,,203.39999999999998,201.1,198.4,202.50500000000073,201.16334999999808,3322,4929.1
2026-02-19T11:09:00-05:00,202.05,202.4,202.02,202.3,,,,,,,,,203.39999999999998,201.1,198.4,202.51200000000074,201.17039999999807,3892,4933.5
2026-02-19T11:10:00-05:00,202.35,202.49,202.22,202.33,,,,,,,,,203.39999999999998,201.1,198.4,202.51460000000077,201.17814999999806,4864,4680.5
2026-02-19T11:11:00-05:00,202.35,202.35,201.88,201.88,,,,,,,,,203.39999999999998,201.1,198.4,202.53000000000074,201.18354999999806,3967,4391
2026-02-19T11:12:00-05:00,201.915,201.93,201.8,201.88,,,,,,,,,203.39999999999998,201.1,198.4,202.5376000000007,201.18909999999806,4942,4480.2
2026-02-19T11:13:00-05:00,201.96,202.08,201.84,201.84,,,,,,,,,203.39999999999998,201.1,198.4,202.5412000000007,201.1947499999981,4618,4492.95
2026-02-19T11:14:00-05:00,201.87,201.89,201.43,201.6,,,,,,,,,203.39999999999998,201.1,198.4,202.53280000000072,201.1986999999981,6868,4702.75
2026-02-19T11:15:00-05:00,201.6,201.67,201.51,201.61,,,,,,,,,203.39999999999998,201.1,198.4,202.52500000000072,201.20269999999812,6715,4965.9
2026-02-19T11:16:00-05:00,201.61,202.01,201.61,201.91,,,,,,,,,203.39999999999998,201.1,198.4,202.5272000000007,201.20884999999808,6899,5127.05
2026-02-19T11:17:00-05:00,201.88,201.99,201.75,201.99,,,,,,,,,203.39999999999998,201.1,198.4,202.52240000000072,201.21609999999808,5195,5195.8
2026-02-19T11:18:00-05:00,202,202.33,202,202.33,,,,,,,,,203.39999999999998,201.1,198.4,202.52640000000073,201.22529999999807,4103,5000.5
2026-02-19T11:19:00-05:00,202.27,202.32,202.16,202.22,,,,,,,,,203.39999999999998,201.1,198.4,202.53140000000073,201.23314999999806,3359,5005.1
2026-02-19T11:20:00-05:00,202.29,202.53,202.29,202.47,,,,,,,,,203.39999999999998,201.1,198.4,202.54040000000074,201.24259999999805,3494,4946.55
2026-02-19T11:21:00-05:00,202.45,202.55,202.27,202.46,,,,,,,,,203.39999999999998,201.1,198.4,202.53860000000077,201.25169999999807,5965,4901.15
2026-02-19T11:22:00-05:00,202.44,202.55,202.4,202.47,,,,,,,,,203.39999999999998,201.1,198.4,202.52820000000077,201.26129999999804,2254,4822.5
2026-02-19T11:23:00-05:00,202.5,202.59,202.47,202.52,,,,,,,,,203.39999999999998,201.1,198.4,202.51980000000077,201.27014999999804,2305,4615.05
2026-02-19T11:24:00-05:00,202.48,202.48,202.2,202.23,,,,,,,,,203.39999999999998,201.1,198.4,202.50280000000075,201.27809999999806,4534,4750.5
2026-02-19T11:25:00-05:00,202.23,202.36,202,202,,,,,,,,,203.39999999999998,201.1,198.4,202.48580000000078,201.28509999999807,7036,4824.2
2026-02-19T11:26:00-05:00,202.04,202.09,201.61,201.61,,,,,,,,,203.39999999999998,201.1,198.4,202.45400000000078,201.28989999999806,7280,5003.6
2026-02-19T11:27:00-05:00,201.6,201.71,201.29,201.29,,,,,,,,,203.39999999999998,201.1,198.4,202.41800000000075,201.29284999999803,8107,4985.95
2026-02-19T11:28:00-05:00,201.28,201.34,200.91,200.96,,,,,,,,,203.39999999999998,201.1,198.4,202.36960000000076,201.29564999999803,6891,5164.4
2026-02-19T11:29:00-05:00,200.94,201.17,200.92,201.09,,,,,,,,,203.39999999999998,201.1,198.4,202.32860000000076,201.29919999999802,7604,5350
2026-02-19T11:30:00-05:00,201.11,201.48,201.11,201.44,,,,,,,,,203.39999999999998,201.1,198.4,202.29360000000077,201.30454999999804,6827,5448.15
2026-02-19T11:31:00-05:00,201.48,201.55,201.29,201.29,,,,,,,,,203.39999999999998,201.1,198.4,202.25480000000076,201.309349999998,2351,5367.35
2026-02-19T11:32:00-05:00,201.33,201.73,201.31,201.55,,,,,,,,,203.39999999999998,201.1,198.4,202.21000000000078,201.31504999999805,5285,5384.5
2026-02-19T11:33:00-05:00,201.51,201.61,201.3,201.61,,,,,,,,,203.39999999999998,201.1,198.4,202.16680000000076,201.32054999999804,4679,5387.55
2026-02-19T11:34:00-05:00,201.67,201.84,201.66,201.84,,,,,,,,,203.39999999999998,201.1,198.4,202.1258000000008,201.32689999999803,9784,5533.35
2026-02-19T11:35:00-05:00,201.83,201.83,201.38,201.4,,,,,,,,,203.39999999999998,201.1,198.4,202.08760000000078,201.33079999999802,9031,5649.15
2026-02-19T11:36:00-05:00,201.33,201.35,201.075,201.12,,,,,,,,,203.39999999999998,201.1,198.4,202.04200000000077,201.33339999999805,4840,5546.2
2026-02-19T11:37:00-05:00,201.1,201.29,201.1,201.21,,,,,,,,,203.39999999999998,201.1,198.4,202.0042000000008,201.33569999999798,4835,5528.2
2026-02-19T11:38:00-05:00,201.24,201.72,201.21,201.66,,,,,,,,,203.39999999999998,201.1,198.4,201.97260000000074,201.341049999998,2443,5445.2
2026-02-19T11:39:00-05:00,201.69,201.92,201.64,201.92,,,,,,,,,203.39999999999998,201.1,198.4,201.95020000000076,201.347399999998,14161,5985.3
2026-02-19T11:40:00-05:00,201.98,201.99,201.76,201.88,,,,,,,,,202.2,201.1,198.4,201.94780000000074,201.353549999998,4449,6033.05
2026-02-19T11:41:00-05:00,201.82,201.89,201.7,201.84,,,,,,,,,202.2,201.1,198.4,201.94820000000075,201.35819999999802,1518,5810.7
2026-02-19T11:42:00-05:00,201.88,202.05,201.86,201.96,,,,,,,,,202.2,201.1,198.4,201.94540000000077,201.36374999999805,3400,5868
2026-02-19T11:43:00-05:00,201.89,202.14,201.88,202.04,,,,,,,,,202.2,201.1,198.4,201.94560000000078,201.37034999999804,3169,5911.2
2026-02-19T11:44:00-05:00,202.09,202.15,201.5,201.62,,,,,,,,,202.2,201.1,198.4,201.93660000000077,201.37489999999806,6370,6003
2026-02-19T11:45:00-05:00,201.63,201.84,201.62,201.66,,,,,,,,,202.2,201.1,198.4,201.92340000000075,201.38034999999806,1964,5749.4
2026-02-19T11:46:00-05:00,201.69,201.72,201.25,201.29,,,,,,,,,202.2,201.1,198.4,201.90100000000078,201.38479999999808,6072,5689
2026-02-19T11:47:00-05:00,201.33,201.47,201.27,201.45,,,,,,,,,202.2,201.1,198.4,201.88720000000077,201.38859999999806,918,5329.55
2026-02-19T11:48:00-05:00,201.48,201.48,201.27,201.27,,,,,,,,,202.2,201.1,198.4,201.86540000000073,201.3926499999981,1542,5062.1
2026-02-19T11:49:00-05:00,201.35,201.44,201.17,201.36,,,,,,,,,202.2,201.1,198.4,201.84640000000076,201.3970499999981,2712,4817.5
2026-02-19T11:50:00-05:00,201.3,201.53,201.22,201.47,,,,,,,,,202.2,201.1,198.4,201.82300000000075,201.40214999999807,2564,4604.35
2026-02-19T11:51:00-05:00,201.42,201.42,200.9,200.95,,,,,,,,,202.2,201.1,198.4,201.78780000000074,201.40414999999808,3248,4649.2
2026-02-19T11:52:00-05:00,201.07,201.18,201.04,201.1,,,,,,,,,202.2,201.1,198.4,201.76000000000076,201.40914999999808,1442,4457.05
2026-02-19T11:53:00-05:00,201.15,201.68,201.1,201.61,,,,,,,,,202.2,201.1,198.4,201.74880000000078,201.41664999999807,10283,4737.25
2026-02-19T11:54:00-05:00,201.61,202.04,201.6,202,,,,,,,,,202.2,201.1,198.4,201.7452000000008,201.42534999999808,3894,4442.75
2026-02-19T11:55:00-05:00,202.03,202.07,201.87,202.04,,,,,,,,,202.2,201.1,198.4,201.74420000000077,201.4337999999981,3733,4177.85
2026-02-19T11:56:00-05:00,201.93,202.05,201.79,201.9,,,,,,,,,202.2,201.1,198.4,201.74340000000078,201.44159999999806,4351,4153.4
2026-02-19T11:57:00-05:00,201.98,202.05,201.7,201.76,,,,,,,,,202.2,201.1,198.4,201.74420000000075,201.44789999999807,3822,4102.75
2026-02-19T11:58:00-05:00,201.76,201.94,201.7,201.75,,,,,,,,,202.2,201.1,198.4,201.73960000000076,201.4527999999981,3379,4149.55
2026-02-19T11:59:00-05:00,201.76,201.82,201.7,201.71,,,,,,,,,202.2,201.1,198.4,201.7278000000008,201.45644999999809,3911,3637.05
2026-02-19T12:00:00-05:00,201.76,201.81,201.56,201.57,,,,,,,,,202.2,201.1,198.4,201.71260000000078,201.46019999999808,6700,3749.6
2026-02-19T12:01:00-05:00,201.64,201.7,201.3,201.48,,,,,,,,,202.2,201.1,198.4,201.7046000000008,201.46394999999808,4596,3903.5
2026-02-19T12:02:00-05:00,201.43,201.49,201.19,201.19,,,,,,,,,202.2,201.1,198.4,201.6908000000008,201.46539999999808,2737,3870.35
2026-02-19T12:03:00-05:00,201.21,201.32,201.18,201.26,,,,,,,,,202.2,201.1,198.4,201.67920000000078,201.4677999999981,2816,3852.7
2026-02-19T12:04:00-05:00,201.26,201.3,201.15,201.3,,,,,,,,,202.2,201.1,198.4,201.67320000000075,201.4705499999981,2199,3644.15
2026-02-19T12:05:00-05:00,201.29,201.32,201.16,201.25,,,,,,,,,202.2,201.1,198.4,201.66600000000074,201.4735999999981,1260,3608.95
2026-02-19T12:06:00-05:00,201.2,201.5,201.18,201.41,,,,,,,,,202.2,201.1,198.4,201.65600000000074,201.47689999999812,4332,3521.95
2026-02-19T12:07:00-05:00,201.4,201.77,201.4,201.67,,,,,,,,,202.2,201.1,198.4,201.64960000000076,201.48279999999812,1872,3569.65
2026-02-19T12:08:00-05:00,201.64,201.71,201.53,201.63,,,,,,,,,202.2,201.1,198.4,201.63560000000078,201.48884999999814,3420,3663.55
2026-02-19T12:09:00-05:00,201.6,201.68,201.33,201.45,,,,,,,,,202.2,201.1,198.4,201.62020000000078,201.49354999999815,2062,3631.05
2026-02-19T12:10:00-05:00,201.45,201.56,201.39,201.56,,,,,,,,,202.2,201.1,198.4,201.60200000000077,201.49854999999815,2253,3615.5
2026-02-19T12:11:00-05:00,201.68,201.76,201.66,201.76,,,,,,,,,202.2,201.1,198.4,201.58800000000076,201.5047999999981,3234,3614.8
2026-02-19T12:12:00-05:00,201.74,201.85,201.52,201.69,,,,,,,,,202.2,201.1,198.4,201.57240000000078,201.51019999999812,4867,3786.05
2026-02-19T12:13:00-05:00,201.66,201.66,201.46,201.5,,,,,,,,,202.2,201.1,198.4,201.55200000000076,201.51469999999807,1761,3359.95
2026-02-19T12:14:00-05:00,201.46,201.52,201.4,201.5,,,,,,,,,202.2,201.1,198.4,201.53740000000073,201.5188999999981,4217,3376.1
2026-02-19T12:15:00-05:00,201.61,201.61,201.16,201.16,,,,,,,,,202.2,201.1,198.4,201.52060000000077,201.5209499999981,2899,3334.4
2026-02-19T12:16:00-05:00,201.21,201.33,201.11,201.21,,,,,,,,,202.2,201.1,198.4,201.51260000000076,201.5233999999981,3050,3269.35
2026-02-19T12:17:00-05:00,201.24,201.57,201.24,201.47,,,,,,,,,202.2,201.1,198.4,201.5162000000008,201.5274499999981,330,3094.75
2026-02-19T12:18:00-05:00,201.44,201.61,201.44,201.5,,,,,,,,,202.2,201.1,198.4,201.52700000000078,201.53194999999812,2088,3030.2
2026-02-19T12:19:00-05:00,201.5,201.59,201.38,201.52,,,,,,,,,202.2,201.1,198.4,201.53560000000078,201.53654999999813,2419,2955.6
2026-02-19T12:20:00-05:00,201.47,201.62,201.31,201.55,,,,,,,,,202.2,201.1,198.4,201.53780000000074,201.54189999999812,1934,2717.3
2026-02-19T12:21:00-05:00,201.55,201.59,201.5,201.52,,,,,,,,,202.2,201.1,198.4,201.54240000000078,201.54774999999813,1282,2551.6
2026-02-19T12:22:00-05:00,201.55,201.8,201.55,201.61,,,,,,,,,202.2,201.1,198.4,201.54360000000077,201.55329999999813,7364,2782.95
2026-02-19T12:23:00-05:00,201.635,201.97,201.53,201.69,,,,,,,,,202.2,201.1,198.4,201.54520000000076,201.55944999999815,5159,2900.1
2026-02-19T12:24:00-05:00,201.75,201.83,201.5,201.52,,,,,,,,,202.2,201.1,198.4,201.53880000000078,201.56614999999812,2452,2912.75
2026-02-19T12:25:00-05:00,201.68,201.68,201.45,201.45,,,,,,,,,202.2,201.1,198.4,201.53980000000075,201.57234999999815,3556,3027.55
2026-02-19T12:26:00-05:00,201.48,201.61,201.36,201.61,,,,,,,,,202.2,201.1,198.4,201.5496000000008,201.58039999999815,2049,2913.4
2026-02-19T12:27:00-05:00,201.54,201.56,201.09,201.2,,,,,,,,,202.2,201.1,198.4,201.5494000000008,201.58654999999814,6204,3130
2026-02-19T12:28:00-05:00,201.16,201.4,201.16,201.4,,,,,,,,,202.2,201.1,198.4,201.54420000000079,201.59449999999816,243,2971.15
2026-02-19T12:29:00-05:00,201.35,201.48,201.34,201.48,,,,,,,,,202.2,201.1,198.4,201.53540000000078,201.60294999999812,1849,2960.5
2026-02-19T12:30:00-05:00,201.42,201.54,201.23,201.29,,,,,,,,,202.2,201.1,198.4,201.52360000000078,201.6099999999981,2718,2983.75
2026-02-19T12:31:00-05:00,201.31,201.37,201.29,201.37,,,,,,,,,202.2,201.1,198.4,201.51420000000076,201.61934999999815,581,2851.1
2026-02-19T12:32:00-05:00,201.35,201.61,201.35,201.56,,,,,,,,,202.2,201.1,198.4,201.50620000000075,201.62864999999812,2362,2725.85
2026-02-19T12:33:00-05:00,201.6,201.63,201.5,201.63,,,,,,,,,202.2,201.1,198.4,201.49800000000076,201.63849999999812,1611,2718.35
2026-02-19T12:34:00-05:00,201.62,201.64,201.4,201.52,,,,,,,,,202.2,201.1,198.4,201.49600000000075,201.64704999999813,3150,2665
2026-02-19T12:35:00-05:00,201.45,201.56,201.38,201.44,,,,,,,,,202.2,201.1,198.4,201.49160000000077,201.6553499999981,1241,2582.1
2026-02-19T12:36:00-05:00,201.49,201.53,201.25,201.27,,,,,,,,,202.2,201.1,198.4,201.49120000000076,201.66259999999812,2262,2542.7
2026-02-19T12:37:00-05:00,201.29,201.33,201.04,201.23,,,,,,,,,202.2,201.1,198.4,201.48680000000076,201.66994999999812,4067,2729.55
2026-02-19T12:38:00-05:00,201.24,201.26,201.1,201.17,,,,,,,,,202.2,201.1,198.4,201.48480000000075,201.67579999999813,3122,2781.25
2026-02-19T12:39:00-05:00,201.22,201.31,201.17,201.28,,,,,,,,,202.2,201.1,198.4,201.48320000000072,201.6826999999981,737,2697.15
2026-02-19T12:40:00-05:00,201.27,201.31,201.13,201.21,,,,,,,,,202.2,201.1,198.4,201.47800000000075,201.6879999999981,3140,2757.45
2026-02-19T12:41:00-05:00,201.3,201.43,201.3,201.3,,,,,,,,,202.2,201.1,198.4,201.48500000000075,201.6939999999981,4391,2912.9
2026-02-19T12:42:00-05:00,201.33,201.6,201.33,201.6,,,,,,,,,202.2,201.1,198.4,201.49500000000077,201.7013999999981,3075,2698.45
2026-02-19T12:43:00-05:00,201.54,201.54,201.3,201.37,,,,,,,,,202.2,201.1,198.4,201.49020000000075,201.7082499999981,2079,2544.45
2026-02-19T12:44:00-05:00,201.37,201.37,200.97,200.97,,,,,,,,,202.2,201.1,198.4,201.46960000000075,201.71304999999808,4680,2655.85
2026-02-19T12:45:00-05:00,200.98,201,200.65,200.72,,,,,,,,,202.2,201.1,198.4,201.4432000000008,201.71579999999804,5975,2776.8
2026-02-19T12:46:00-05:00,200.73,200.82,200.65,200.65,,,,,,,,,202.2,201.1,198.4,201.41820000000075,201.71889999999803,2313,2790
2026-02-19T12:47:00-05:00,200.66,200.67,200.48,200.51,,,,,,,,,202.2,201.1,198.4,201.3932000000008,201.71999999999804,8571,2908.35
2026-02-19T12:48:00-05:00,200.47,200.48,200.18,200.24,,,,,,,,,202.2,201.1,198.4,201.3630000000008,201.72064999999805,9620,3377.2
2026-02-19T12:49:00-05:00,200.18,200.3,200.05,200.26,,,,,,,,,202.2,201.1,198.4,201.33400000000077,201.721699999998,6419,3605.7
2026-02-19T12:50:00-05:00,200.24,200.43,200.21,200.27,,,,,,,,,202.2,201.1,198.4,201.3080000000008,201.72644999999804,1714,3555.5
2026-02-19T12:51:00-05:00,200.31,200.46,200.16,200.16,,,,,,,,,202.2,201.1,198.4,201.2816000000008,201.72739999999806,5430,3797.95
2026-02-19T12:52:00-05:00,200.27,200.35,199.99,199.99,,,,,,,,,202.2,201.1,198.4,201.2576000000008,201.72929999999803,6853,4022.5
2026-02-19T12:53:00-05:00,200,200.3,200,200.3,,,,,,,,,202.2,201.1,198.4,201.2384000000008,201.72879999999802,3418,4112.85
2026-02-19T12:54:00-05:00,200.25,200.38,200.17,200.29,,,,,,,,,202.2,201.1,198.4,201.2182000000008,201.72844999999805,2308,4070.75
2026-02-19T12:55:00-05:00,200.41,200.64,200.4,200.64,,,,,,,,,202.2,201.1,198.4,201.20600000000078,201.72929999999803,6767,4347.05
2026-02-19T12:56:00-05:00,200.64,200.65,200.1,200.13,,,,,,,,,202.2,201.1,198.4,201.18040000000076,201.72649999999805,15557,5011.8
2026-02-19T12:57:00-05:00,200.15,200.19,200.08,200.11,,,,,,,,,202.2,201.1,198.4,201.14920000000075,201.722049999998,3340,4975.45
2026-02-19T12:58:00-05:00,200.17,200.17,199.87,200,,,,,,,,,202.2,201.1,198.4,201.11660000000072,201.72074999999802,4334,5036.05
2026-02-19T12:59:00-05:00,200.05,200.15,200.01,200.14,,,,,,,,,202.2,201.1,198.4,201.09040000000073,201.716899999998,5301,5264.25
2026-02-19T13:00:00-05:00,200.13,200.3,200.06,200.26,,,,,,,,,202.2,201.1,198.4,201.06440000000075,201.71894999999802,3546,5284.55
2026-02-19T13:01:00-05:00,200.3,200.44,200.29,200.37,,,,,,,,,202.2,201.1,198.4,201.03660000000073,201.724449999998,2031,5166.55
2026-02-19T13:02:00-05:00,200.44,200.45,200.26,200.41,,,,,,,,,202.2,201.1,198.4,201.01100000000076,201.72614999999803,4556,5240.6
2026-02-19T13:03:00-05:00,200.43,200.79,200.43,200.72,,,,,,,,,202.2,201.1,198.4,200.99540000000073,201.731949999998,2956,5284.45
2026-02-19T13:04:00-05:00,200.71,200.73,200.57,200.62,,,,,,,,,202.2,201.1,198.4,200.97780000000074,201.73564999999797,1838,5142.35
2026-02-19T13:05:00-05:00,200.61,200.8,200.61,200.79,,,,,,,,,202.2,201.1,198.4,200.97040000000072,201.747099999998,4559,5071.55
2026-02-19T13:06:00-05:00,200.8,201.02,200.71,200.9,,,,,,,,,202.2,201.1,198.4,200.96420000000074,201.755149999998,4972,5204.5
2026-02-19T13:07:00-05:00,200.92,201.12,200.87,201.04,,,,,,,,,202.2,201.1,198.4,200.95560000000074,201.76282499999797,3422,4947.05
2026-02-19T13:08:00-05:00,201.03,201.03,200.9,200.9,,,,,,,,,202.2,201.1,198.4,200.94360000000074,201.76747499999797,2207,4576.4
2026-02-19T13:09:00-05:00,200.92,200.96,200.86,200.89,,,,,,,,,202.2,201.1,198.4,200.93100000000075,201.772224999998,1226,4316.75
2026-02-19T13:10:00-05:00,200.89,201.3,200.84,201.28,,,,,,,,,202.2,201.1,198.4,200.92560000000074,201.773674999998,8818,4671.95
2026-02-19T13:11:00-05:00,201.3,201.34,201.13,201.13,,,,,,,,,202.2,201.1,198.4,200.9178000000007,201.77502499999798,2517,4526.3
2026-02-19T13:12:00-05:00,201.16,201.3,201.16,201.25,,,,,,,,,202.2,201.1,198.4,200.91060000000073,201.77437499999797,2775,4322.4
2026-02-19T13:13:00-05:00,201.35,201.67,201.34,201.65,,,,,,,,,202.2,201.1,198.4,200.90980000000073,201.77237499999796,4909,4396.95
2026-02-19T13:14:00-05:00,201.61,201.79,201.53,201.75,,,,,,,,,202.2,201.1,198.4,200.91440000000068,201.77272499999796,7335,4648.3
2026-02-19T13:15:00-05:00,201.72,201.72,201.47,201.53,,,,,,,,,202.2,201.1,198.4,200.9160000000007,201.76937499999795,10339,4826.9
2026-02-19T13:16:00-05:00,201.49,201.56,201.19,201.19,,,,,,,,,202.2,201.1,198.4,200.9076000000007,201.76132499999795,2253,4161.7
2026-02-19T13:17:00-05:00,201.225,201.225,200.76,200.77,,,,,,,,,202.2,201.1,198.4,200.8990000000007,201.75222499999796,6175,4303.45
2026-02-19T13:18:00-05:00,200.83,200.99,200.8,200.93,,,,,,,,,202.2,201.1,198.4,200.88960000000068,201.74629999999797,1477,4160.6
2026-02-19T13:19:00-05:00,200.86,200.91,200.77,200.8,,,,,,,,,202.2,201.1,198.4,200.8760000000007,201.74054999999797,953,3943.2
2026-02-19T13:20:00-05:00,200.73,200.81,200.39,200.78,,,,,,,,,202.2,201.1,198.4,200.86580000000063,201.736499999998,3861,3958.95
2026-02-19T13:21:00-05:00,200.74,200.92,200.74,200.85,,,,,,,,,202.2,201.1,198.4,200.85540000000066,201.72909999999797,1031,3908.95
2026-02-19T13:22:00-05:00,200.83,200.92,200.75,200.86,,,,,,,,,202.2,201.1,198.4,200.84140000000068,201.72089999999795,2324,3797.35
2026-02-19T13:23:00-05:00,200.88,200.98,200.84,200.98,,,,,,,,,202.2,201.1,198.4,200.82840000000067,201.711549999998,3093,3804.2
2026-02-19T13:24:00-05:00,200.95,201,200.7,200.96,,,,,,,,,202.2,201.1,198.4,200.81720000000067,201.703999999998,3308,3877.7
2026-02-19T13:25:00-05:00,200.95,201.13,200.89,200.9,,,,,,,,,202.2,201.1,198.4,200.80640000000068,201.69499999999798,5211,3910.3
2026-02-19T13:26:00-05:00,200.83,200.83,200.6,200.68,,,,,,,,,202.2,201.1,198.4,200.7946000000007,201.68534999999795,7648,4044.1
2026-02-19T13:27:00-05:00,200.68,200.85,200.615,200.84,,,,,,,,,202.2,201.1,198.4,200.78680000000068,201.67569999999796,2756,4010.8
2026-02-19T13:28:00-05:00,200.87,200.96,200.79,200.8,,,,,,,,,202.2,201.1,198.4,200.77940000000072,201.66744999999796,2807,4040.8
2026-02-19T13:29:00-05:00,200.79,200.84,200.7,200.7,,,,,,,,,202.2,201.1,198.4,200.7678000000007,201.65799999999797,622,4010.6
2026-02-19T13:30:00-05:00,200.7,200.85,200.69,200.81,,,,,,,,,202.2,201.1,198.4,200.75980000000072,201.64594999999792,1611,3650.25
2026-02-19T13:31:00-05:00,200.87,200.9,200.78,200.8,,,,,,,,,202.2,201.1,198.4,200.74980000000076,201.63494999999796,4451,3746.95
2026-02-19T13:32:00-05:00,200.83,200.89,200.72,200.79,,,,,,,,,202.2,201.1,198.4,200.73360000000076,201.62454999999795,823,3649.35
2026-02-19T13:33:00-05:00,200.77,200.8,200.66,200.8,,,,,,,,,202.2,201.1,198.4,200.72220000000073,201.6179499999979,4886,3648.2
2026-02-19T13:34:00-05:00,200.77,200.85,200.63,200.66,,,,,,,,,202.2,201.1,198.4,200.71600000000075,201.61294999999794,2087,3385.8
2026-02-19T13:35:00-05:00,200.75,200.85,200.71,200.71,,,,,,,,,202.2,201.1,198.4,200.71580000000074,201.60514999999796,1216,2929.65
2026-02-19T13:36:00-05:00,200.64,200.69,200.58,200.58,,,,,,,,,202.2,201.1,198.4,200.71440000000075,201.59559999999794,1600,2897
2026-02-19T13:37:00-05:00,200.62,200.65,200.57,200.63,,,,,,,,,202.2,201.1,198.4,200.71680000000072,201.58739999999796,654,2620.95
2026-02-19T13:38:00-05:00,200.65,200.65,200.58,200.63,,,,,,,,,202.2,201.1,198.4,200.72460000000075,201.58304999999794,970,2595.6
2026-02-19T13:39:00-05:00,200.68,200.84,200.61,200.84,,,,,,,,,202.2,201.1,198.4,200.73620000000076,201.57749999999794,4516,2773.75
2026-02-19T13:40:00-05:00,200.795,200.795,200.66,200.66,,,,,,,,,202.2,201.1,198.4,200.74400000000074,201.5697999999979,524,2606.9
2026-02-19T13:41:00-05:00,200.7,200.7,200.48,200.56,,,,,,,,,202.2,201.1,198.4,200.75200000000075,201.56704999999795,1771,2643.9
2026-02-19T13:42:00-05:00,200.64,200.69,200.52,200.52,,,,,,,,,202.2,201.1,198.4,200.76260000000076,201.56214999999793,2920,2673.7
2026-02-19T13:43:00-05:00,200.59,200.76,200.59,200.75,,,,,,,,,202.2,201.1,198.4,200.77160000000072,201.55759999999793,869,2562.5
2026-02-19T13:44:00-05:00,200.75,200.75,200.62,200.73,,,,,,,,,202.2,201.1,198.4,200.7804000000007,201.55114999999793,1976,2495.9
2026-02-19T13:45:00-05:00,200.8,200.95,200.8,200.95,,,,,,,,,202.2,201.1,198.4,200.78660000000073,201.54589999999797,2727,2371.7
2026-02-19T13:46:00-05:00,200.93,201.13,200.92,201.05,,,,,,,,,202.2,201.1,198.4,200.80500000000077,201.54214999999792,3586,2168.6
2026-02-19T13:47:00-05:00,201.05,201.15,200.96,201.15,,,,,,,,,202.2,201.1,198.4,200.82580000000075,201.53674999999797,3930,2227.3
2026-02-19T13:48:00-05:00,201.16,201.21,201.11,201.13,,,,,,,,,202.2,201.1,198.4,200.84840000000074,201.53174999999794,2090,2191.45
2026-02-19T13:49:00-05:00,201.12,201.13,201.02,201.08,,,,,,,,,202.2,201.1,198.4,200.86720000000076,201.52729999999795,1518,2236.25
